lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
bfa60c3e-022,generation_1,6eef48ad,0.3180515446258341,0.23209927609628214,0.0,1049,4.0,0.24,0.28,0.94,0.7,0.67,0.09,1,26,4261,3930,0,0,0
bfa60c3e-022,generation_2,d78d279a,0.011111340909993633,0.22222268181998728,0.0,3,4.0,0.24,0.28,0.94,0.7,0.67,0.09,0,0,12,13,0,0,0
bfa60c3e-022,generation_2,3b8b4d80,0.03819467424332697,0.22638934848665393,0.22222268181998728,4,5.0,0.24,0.28,0.94,0.7,0.67,0.09,1,0,20,14,0,0,0
3da15a64-f48,generation_-1,a89e0486,0.0,0.0,0.0,0,,0.74,0.69,0.09,0.19,0.04,0.05,0,0,0,0,0,0,0
3da15a64-f48,generation_0,a89e0486,0.0673109243697479,0.05563025210084031,0.0,17,1.0,0.74,0.69,0.09,0.19,0.04,0.05,17,8,74,0,0,0,0
7153ad6e-cbc,generation_-1,51181dc4,0.0,0.0,0.0,0,,0.93,0.63,0.66,0.26,0.03,0.33,0,0,0,0,0,0,0
7153ad6e-cbc,generation_0,51181dc4,0.19114605543710023,0.10105543710021318,0.0,134,1.0,0.93,0.63,0.66,0.26,0.03,0.33,0,0,537,510,0,0,0
cc9ef1be-ddb,generation_-1,7f069293,0.0,0.0,0.0,0,,0.58,0.76,0.79,0.21,0.7,0.68,0,0,0,0,0,0,0
cc9ef1be-ddb,generation_0,7f069293,0.26776988636363636,0.13042613636363634,0.0,704,1.0,0.58,0.76,0.79,0.21,0.7,0.68,0,0,2144,2802,0,0,0
cc9ef1be-ddb,generation_1,b4272177,0.17151041666666664,0.09510416666666663,0.0,32,2.0,0.755,0.7150000000000001,0.41500000000000004,0.345,0.47,0.76,29,31,131,1,0,0,0
7a535b59-289,generation_-1,1a105d7e,0.0,0.0,0.0,0,,0.41,0.38,0.07,0.98,0.9,0.56,0,0,0,0,0,0,0
7a535b59-289,generation_0,1a105d7e,0.024166666666666663,0.04166666666666666,0.0,10,1.0,0.41,0.38,0.07,0.98,0.9,0.56,9,4,39,0,0,0,0
8d6d222e-e5d,generation_-1,6ee6c4d9,0.0,0.0,0.0,0,,0.63,0.33,0.06,0.06,0.42,0.48,0,0,0,0,0,0,0
8d6d222e-e5d,generation_0,6ee6c4d9,0.08356060606060604,0.061060606060606044,0.0,22,1.0,0.63,0.33,0.06,0.06,0.42,0.48,21,21,76,0,0,0,0
6bebcc3e-d73,generation_-1,7db4b614,0.0,0.0,0.0,0,,0.65,0.54,0.62,0.18,0.76,0.99,0,0,0,0,0,0,0
6bebcc3e-d73,generation_0,7db4b614,-0.024583333333333332,0.03416666666666666,0.0,4,1.0,0.65,0.54,0.62,0.18,0.76,0.99,0,0,20,13,0,0,0
37c05fe3-145,generation_-1,c4f15826,0.0,0.0,0.0,0,,0.84,0.0,0.34,0.52,0.47,0.49,0,0,0,0,0,0,0
37c05fe3-145,generation_0,c4f15826,-0.012083333333333338,0.025833333333333326,0.0,12,1.0,0.84,0.0,0.34,0.52,0.47,0.49,12,16,38,0,0,0,0
660259a0-29c,generation_-1,868d0354,0.0,0.0,0.0,0,,0.64,0.07,0.63,0.45,0.85,0.45,0,0,0,0,0,0,0
660259a0-29c,generation_0,868d0354,0.22806390977443608,0.11552631578947366,0.0,266,2.0,0.64,0.07,0.63,0.45,0.85,0.45,5,0,1171,794,0,0,0
660259a0-29c,generation_1,90c8037a,0.05560783346487765,0.12907280978689817,0.0,8,3.0,0.74,0.09,0.72,0.18,0.47,0.82,0,0,32,31,0,0,0
5fd6e0cd-131,generation_-1,0e341dab,0.0,0.0,0.0,0,,0.81,0.96,0.41,0.47,0.33,0.47,0,0,0,0,0,0,0
5fd6e0cd-131,generation_0,0e341dab,0.13464285714285712,0.08357142857142856,0.0,14,2.0,0.81,0.96,0.41,0.47,0.33,0.47,14,10,47,0,0,0,0
58332ae0-9d4,generation_-1,ba514b33,0.0,0.0,0.0,0,,0.75,0.67,0.22,0.26,0.37,0.12,0,0,0,0,0,0,0
58332ae0-9d4,generation_0,ba514b33,0.18776785714285713,0.10053571428571426,0.0,56,2.0,0.75,0.67,0.22,0.26,0.37,0.12,50,29,203,13,0,0,0
1f92dd00-82b,generation_-1,97a58f26,0.0,0.0,0.0,0,,0.3,0.96,0.02,0.33,0.73,0.04,0,0,0,0,0,0,0
1f92dd00-82b,generation_0,97a58f26,0.10737012987012987,0.07058441558441557,0.0,22,2.0,0.3,0.96,0.02,0.33,0.73,0.04,21,16,102,0,0,0,0
f3224222-b8b,generation_-1,e40e7ec1,0.0,0.0,0.0,0,,0.57,0.95,0.32,0.66,0.73,0.5,0,0,0,0,0,0,0
f3224222-b8b,generation_0,e40e7ec1,0.061428571428571416,0.054725274725274706,0.0,13,2.0,0.57,0.95,0.32,0.66,0.73,0.5,13,4,45,0,0,0,0
c0f8fd73-e77,generation_-1,799d8521,0.0,0.0,0.0,0,,0.68,0.06,0.51,0.02,0.25,0.66,0,0,0,0,0,0,0
c0f8fd73-e77,generation_0,799d8521,0.2228710289236605,0.11326220957799901,0.0,703,2.0,0.68,0.06,0.51,0.02,0.25,0.66,12,0,3086,2174,0,0,0
09af947f-d58,generation_-1,6343af1f,0.0,0.0,0.0,0,,0.43,0.14,0.32,0.65,0.49,0.37,0,0,0,0,0,0,0
09af947f-d58,generation_0,6343af1f,0.11499999999999999,0.07615384615384614,0.0,13,2.0,0.43,0.14,0.32,0.65,0.49,0.37,12,9,53,0,0,0,0
5b167629-0db,generation_-1,ea82e421,0.0,0.0,0.0,0,,0.84,0.5,0.95,0.97,0.06,0.49,0,0,0,0,0,0,0
5b167629-0db,generation_0,ea82e421,0.26805164319248825,0.1304694835680751,0.0,639,2.0,0.84,0.5,0.95,0.97,0.06,0.49,0,0,1868,2553,0,0,0
5b167629-0db,generation_1,3adfc74f,0.2722761194029851,0.1311194029850746,0.0,268,0.0,0.905,0.65,0.69,0.78,0.41500000000000004,0.27,0,0,1027,1065,0,0,0
5b167629-0db,generation_1,c1071875,0.2813669064748201,0.13251798561151076,0.1311194029850746,139,2.0,0.69,0.73,0.675,0.69,0.30500000000000005,0.56,0,0,528,551,0,0,0
5b167629-0db,generation_2,e88e849b,0.3273600136152285,0.24852381380532787,0.0,581,2.0,0.905,0.65,0.69,0.78,0.41500000000000004,0.27,0,0,2176,2309,0,0,0
5b167629-0db,generation_2,86cc2c77,-0.010000000000000009,0.046666666666666655,0.24852381380532787,3,6.0,0.6990959822059204,0.5853513666116973,0.6419103014654306,0.721865468579252,0.32349923244856305,0.36074022890473567,0,0,14,13,0,0,0
5b167629-0db,generation_3,25ea2f2d,0.230877952113514,0.2592714321773386,0.0,23,0.0,0.9364158286874491,0.19212746427407712,0.1657680363653209,0.23367742493965515,0.5186822795682524,0.9407888117420194,22,8,94,0,0,0,0
5b167629-0db,generation_3,d8dd220d,0.3263728768337464,0.24826336305916824,0.2592714321773386,937,5.0,0.4844994004203417,0.5064111249974603,0.7025300026238654,0.6799299477038505,0.9967254466156505,0.11461118856409458,0,17,3687,3705,0,0,0
5b167629-0db,generation_3,ba5d3f6d,0.294200248232102,0.32337586592233203,0.2537673976182534,29,7.0,0.905,0.65,0.69,0.78,0.41500000000000004,0.27,0,0,140,83,0,0,0
9fc4c466-dbd,generation_-1,cdcc3139,0.0,0.0,0.0,0,,0.18,0.74,0.85,0.7,0.31,0.13,0,0,0,0,0,0,0
9fc4c466-dbd,generation_0,cdcc3139,0.29208333333333336,0.13416666666666666,0.0,72,2.0,0.18,0.74,0.85,0.7,0.31,0.13,0,3,252,277,0,0,0
2e592f38-b57,generation_-1,80cecea6,0.0,0.0,0.0,0,,0.24,0.28,0.94,0.7,0.67,0.09,0,0,0,0,0,0,0
2e592f38-b57,generation_0,80cecea6,0.221640625,0.11307291666666663,0.0,192,2.0,0.24,0.28,0.94,0.7,0.67,0.09,1,4,813,729,0,0,0
e6c692da-877,generation_-1,b736ed40,0.0,0.0,0.0,0,,0.22,0.53,0.3,0.17,0.36,0.32,0,0,0,0,0,0,0
e6c692da-877,generation_0,b736ed40,-0.021111111111111115,0.02444444444444444,0.0,9,3.0,0.22,0.53,0.3,0.17,0.36,0.32,8,4,36,1,0,0,0
6050b8d0-9e7,generation_-1,443c0356,0.0,0.0,0.0,0,,1.0,0.6,0.65,0.54,0.3,0.33,0,0,0,0,0,0,0
6050b8d0-9e7,generation_0,443c0356,-0.06625,0.017499999999999995,0.0,4,3.0,1.0,0.6,0.65,0.54,0.3,0.33,0,0,12,19,0,0,0
ed30fccd-267,generation_-1,949164da,0.0,0.0,0.0,0,,0.06,0.73,0.52,0.14,0.5,1.0,0,0,0,0,0,0,0
ed30fccd-267,generation_0,949164da,-0.03053571428571429,0.03178571428571428,0.0,4,3.0,0.06,0.73,0.52,0.14,0.5,1.0,0,0,20,13,0,0,0
1214e35d-207,generation_-1,c4d6189b,0.0,0.0,0.0,0,,0.86,0.01,0.51,0.66,0.07,0.75,0,0,0,0,0,0,0
1214e35d-207,generation_0,c4d6189b,0.14582010582010582,0.08529100529100528,0.0,27,3.0,0.86,0.01,0.51,0.66,0.07,0.75,1,0,153,102,0,0,0
88cf0037-473,generation_-1,a1218cf4,0.0,0.0,0.0,0,,0.88,0.27,0.05,0.62,0.88,0.89,0,0,0,0,0,0,0
88cf0037-473,generation_0,a1218cf4,0.09892857142857142,0.06928571428571427,0.0,14,3.0,0.88,0.27,0.05,0.62,0.88,0.89,14,8,52,0,0,0,0
2a7721bd-6a4,generation_-1,2b9f8bae,0.0,0.0,0.0,0,,0.36,0.52,0.83,0.13,0.73,0.91,0,0,0,0,0,0,0
2a7721bd-6a4,generation_0,2b9f8bae,-0.1475,0.0049999999999999975,0.0,2,3.0,0.36,0.52,0.83,0.13,0.73,0.91,0,0,12,12,0,0,0
2e3fafda-edd,generation_-1,4cc5824b,0.0,0.0,0.0,0,,0.77,0.49,0.82,0.13,0.65,0.14,0,0,0,0,0,0,0
2e3fafda-edd,generation_0,4cc5824b,0.22265483646485734,0.11322894919972161,0.0,479,3.0,0.77,0.49,0.82,0.13,0.65,0.14,1,0,1921,1814,0,0,0
0f98fb8e-8c0,generation_-1,0c6e840b,0.0,0.0,0.0,0,,0.53,0.92,0.18,0.28,0.97,0.76,0,0,0,0,0,0,0
0f98fb8e-8c0,generation_0,0c6e840b,0.127,0.07799999999999999,0.0,25,3.0,0.53,0.92,0.18,0.28,0.97,0.76,23,8,91,4,0,0,0
5a131a1b-ada,generation_-1,f407b2e8,0.0,0.0,0.0,0,,0.25,0.08,0.04,0.27,0.15,0.64,0,0,0,0,0,0,0
5a131a1b-ada,generation_0,f407b2e8,0.11291666666666667,0.07583333333333332,0.0,12,3.0,0.25,0.08,0.04,0.27,0.15,0.64,12,6,38,0,0,0,0
fa78b06b-805,generation_-1,c2b23ef5,0.0,0.0,0.0,0,,0.41,0.93,0.94,0.78,0.16,0.46,0,0,0,0,0,0,0
fa78b06b-805,generation_0,c2b23ef5,0.27510362694300516,0.1315544041450777,0.0,193,3.0,0.41,0.93,0.94,0.78,0.16,0.46,0,2,718,764,0,0,0
fa78b06b-805,generation_1,a7efe6c3,-0.2742857142857143,-0.005714285714285715,0.0,1,1.0,0.24,0.865,0.9199999999999999,0.67,0.22499999999999998,0.335,0,0,5,8,0,0,0
fa78b06b-805,generation_1,16f87121,0.22150749063670414,0.11305243445692881,-0.005714285714285715,178,2.0,0.245,0.595,0.8799999999999999,0.745,0.085,0.365,0,7,657,704,0,0,0
fa78b06b-805,generation_1,df7d75d2,0.06878787878787879,0.05878787878787878,0.05366907437132155,11,6.0,0.25,0.505,0.75,0.8200000000000001,0.37,0.405,0,0,46,46,0,0,0
50caabb0-69b,generation_-1,7e063a91,0.0,0.0,0.0,0,,0.19,0.88,0.69,0.59,0.37,0.69,0,0,0,0,0,0,0
50caabb0-69b,generation_0,7e063a91,0.07627232142857142,0.05700892857142855,0.0,32,4.0,0.19,0.88,0.69,0.59,0.37,0.69,0,0,96,112,0,0,0
2b4d6031-d54,generation_-1,121be774,0.0,0.0,0.0,0,,0.95,0.24,0.11,0.04,0.94,0.9,0,0,0,0,0,0,0
2b4d6031-d54,generation_0,121be774,0.09505952380952382,0.06869047619047618,0.0,12,4.0,0.95,0.24,0.11,0.04,0.94,0.9,12,7,44,0,0,0,0
be8202b1-697,generation_-1,154ace00,0.0,0.0,0.0,0,,0.88,0.03,0.82,1.0,0.81,0.92,0,0,0,0,0,0,0
be8202b1-697,generation_0,154ace00,0.10183035714285714,0.06973214285714284,0.0,16,4.0,0.88,0.03,0.82,1.0,0.81,0.92,2,0,59,60,0,0,0
d6533e8b-63d,generation_-1,9532e3e9,0.0,0.0,0.0,0,,0.58,0.12,0.85,0.77,0.05,0.26,0,0,0,0,0,0,0
d6533e8b-63d,generation_0,9532e3e9,0.2290690476190476,0.11568095238095234,0.0,1500,4.0,0.58,0.12,0.85,0.77,0.05,0.26,0,0,5916,5667,0,0,0
a3b0bd9c-9ba,generation_-1,33869df1,0.0,0.0,0.0,0,,0.75,0.82,0.63,0.84,0.4,0.62,0,0,0,0,0,0,0
a3b0bd9c-9ba,generation_0,33869df1,0.14800865800865798,0.08562770562770561,0.0,33,4.0,0.75,0.82,0.63,0.84,0.4,0.62,0,0,148,110,0,0,0
cede1bf7-618,generation_-1,4bb9b72c,0.0,0.0,0.0,0,,0.11,0.71,0.74,0.83,0.4,0.77,0,0,0,0,0,0,0
cede1bf7-618,generation_0,4bb9b72c,-0.05166666666666668,0.029999999999999992,0.0,3,4.0,0.11,0.71,0.74,0.83,0.4,0.77,0,0,14,13,0,0,0
190b7fc8-ddd,generation_-1,4d849afd,0.0,0.0,0.0,0,,0.1,0.46,0.16,0.1,0.96,0.52,0,0,0,0,0,0,0
190b7fc8-ddd,generation_0,4d849afd,0.06878787878787879,0.05878787878787878,0.0,11,4.0,0.1,0.46,0.16,0.1,0.96,0.52,9,5,44,0,0,0,0
69ea8f2a-f71,generation_-1,5cd0ed6a,0.0,0.0,0.0,0,,0.49,0.32,0.58,0.8,0.05,0.21,0,0,0,0,0,0,0
69ea8f2a-f71,generation_0,5cd0ed6a,0.22282392894461858,0.11325496342737719,0.0,638,4.0,0.49,0.32,0.58,0.8,0.05,0.21,0,6,2759,1940,0,0,0
a38980cb-cdf,generation_-1,6d735cc8,0.0,0.0,0.0,0,,0.11,0.21,0.35,0.67,0.46,0.69,0,0,0,0,0,0,0
a38980cb-cdf,generation_0,6d735cc8,0.06583333333333333,0.05833333333333331,0.0,10,4.0,0.11,0.21,0.35,0.67,0.46,0.69,10,8,35,0,0,0,0
3a4a4ce1-ae1,generation_-1,cabfc9ff,0.0,0.0,0.0,0,,0.78,0.73,0.19,0.13,0.66,0.93,0,0,0,0,0,0,0
3a4a4ce1-ae1,generation_0,cabfc9ff,0.03166666666666666,0.042820512820512815,0.0,13,4.0,0.78,0.73,0.19,0.13,0.66,0.93,13,4,32,0,0,0,0
82188f99-368,generation_-1,78fbe464,0.0,0.0,0.0,0,,0.97,0.8,0.43,0.59,0.77,0.05,0,0,0,0,0,0,0
82188f99-368,generation_0,78fbe464,0.14993031358885014,0.08592334494773517,0.0,41,5.0,0.97,0.8,0.43,0.59,0.77,0.05,37,12,133,5,0,0,0
bf4a2187-1e7,generation_-1,3e25114d,0.0,0.0,0.0,0,,0.74,0.09,0.72,0.18,0.47,0.82,0,0,0,0,0,0,0
bf4a2187-1e7,generation_0,3e25114d,0.19177584846093135,0.10115232833464875,0.0,181,5.0,0.74,0.09,0.72,0.18,0.47,0.82,4,0,749,671,0,0,0
e3302041-a98,generation_-1,a376c035,0.0,0.0,0.0,0,,0.08,0.26,0.82,0.71,0.01,0.27,0,0,0,0,0,0,0
e3302041-a98,generation_0,a376c035,0.2686931818181818,0.13056818181818178,0.0,616,5.0,0.08,0.26,0.82,0.71,0.01,0.27,0,14,2493,2286,0,0,0
e3302041-a98,generation_1,8ac286f5,-0.040357142857142855,0.04785714285714284,0.0,2,6.0,0.375,0.21000000000000002,0.885,0.6499999999999999,0.33,0.23,0,0,9,9,0,0,0
7fa4a88c-3e5,generation_-1,91128088,0.0,0.0,0.0,0,,0.54,0.96,0.4,0.41,0.55,0.63,0,0,0,0,0,0,0
7fa4a88c-3e5,generation_0,91128088,0.18308755760368664,0.09981566820276495,0.0,31,5.0,0.54,0.96,0.4,0.41,0.55,0.63,29,11,138,4,0,0,0
6de5a301-1a6,generation_-1,d7a79955,0.0,0.0,0.0,0,,0.32,0.42,0.39,0.46,0.67,0.78,0,0,0,0,0,0,0
6de5a301-1a6,generation_0,d7a79955,-0.0175,0.024999999999999994,0.0,10,5.0,0.32,0.42,0.39,0.46,0.67,0.78,10,2,39,0,0,0,0
ee6fbd9a-752,generation_-1,c15a9ba5,0.0,0.0,0.0,0,,0.2,0.3,0.41,0.62,0.92,0.72,0,0,0,0,0,0,0
ee6fbd9a-752,generation_0,c15a9ba5,0.06583333333333333,0.05833333333333331,0.0,10,5.0,0.2,0.3,0.41,0.62,0.92,0.72,10,2,44,0,0,0,0
814b3f3a-887,generation_-1,4d935cc6,0.0,0.0,0.0,0,,0.22,0.53,0.11,0.47,0.84,0.02,0,0,0,0,0,0,0
814b3f3a-887,generation_0,4d935cc6,0.15845238095238093,0.09309523809523806,0.0,14,5.0,0.22,0.53,0.11,0.47,0.84,0.02,13,6,53,2,0,0,0
667aea23-52a,generation_-1,2df2cf6a,0.0,0.0,0.0,0,,0.99,0.11,0.04,0.89,0.43,0.31,0,0,0,0,0,0,0
667aea23-52a,generation_0,2df2cf6a,-0.005312500000000003,0.026874999999999993,0.0,16,5.0,0.99,0.11,0.04,0.89,0.43,0.31,15,4,48,0,0,0,0
05771bb7-021,generation_-1,e970ccfa,0.0,0.0,0.0,0,,0.93,0.67,0.04,0.48,0.24,0.84,0,0,0,0,0,0,0
05771bb7-021,generation_0,e970ccfa,0.17516666666666664,0.09566666666666664,0.0,50,5.0,0.93,0.67,0.04,0.48,0.24,0.84,45,37,191,10,0,0,0
d05c5670-f3b,generation_-1,b37de84c,0.0,0.0,0.0,0,,0.55,0.12,0.47,0.5,0.57,0.65,0,0,0,0,0,0,0
d05c5670-f3b,generation_0,b37de84c,0.16619047619047617,0.09428571428571425,0.0,21,5.0,0.55,0.12,0.47,0.5,0.57,0.65,20,12,61,2,0,0,0
4d69bd55-c77,generation_-1,568c92b4,0.0,0.0,0.0,0,,0.91,0.57,0.15,0.42,0.73,0.75,0,0,0,0,0,0,0
4d69bd55-c77,generation_0,568c92b4,0.11359022556390977,0.07154135338345863,0.0,38,6.0,0.91,0.57,0.15,0.42,0.73,0.75,35,22,134,6,0,0,0
3dcbd880-12a,generation_-1,c9e76e8e,0.0,0.0,0.0,0,,0.54,0.76,0.6,0.01,0.66,0.21,0,0,0,0,0,0,0
3dcbd880-12a,generation_0,c9e76e8e,0.26675404780262146,0.13026985350809558,0.0,1297,6.0,0.54,0.76,0.6,0.01,0.66,0.21,0,0,5289,5128,0,0,0
3dcbd880-12a,generation_1,882eeddd,-0.007628565921356981,0.13474286815728603,0.0,4,3.0,0.54,0.76,0.6,0.01,0.66,0.21,0,0,19,17,0,0,0
54a726a1-b28,generation_-1,43639ed0,0.0,0.0,0.0,0,,0.15,0.26,0.81,0.99,0.9,0.18,0,0,0,0,0,0,0
54a726a1-b28,generation_0,43639ed0,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.15,0.26,0.81,0.99,0.9,0.18,0,0,10,13,0,0,0
07528c35-997,generation_-1,bbbbcc52,0.0,0.0,0.0,0,,0.23,0.75,0.37,0.03,0.55,0.62,0,0,0,0,0,0,0
07528c35-997,generation_0,bbbbcc52,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.23,0.75,0.37,0.03,0.55,0.62,10,4,55,3,0,0,0
1a6fb0cd-787,generation_-1,4ba25221,0.0,0.0,0.0,0,,0.52,0.13,0.03,0.82,0.5,0.99,0,0,0,0,0,0,0
1a6fb0cd-787,generation_0,4ba25221,0.021168831168831167,0.03974025974025973,0.0,11,6.0,0.52,0.13,0.03,0.82,0.5,0.99,10,4,49,0,0,0,0
534d39ef-0f1,generation_-1,cae622fa,0.0,0.0,0.0,0,,0.93,0.88,0.61,0.39,0.96,0.32,0,0,0,0,0,0,0
534d39ef-0f1,generation_0,cae622fa,0.17541666666666664,0.09570512820512818,0.0,52,6.0,0.93,0.88,0.61,0.39,0.96,0.32,0,0,216,201,0,0,0
c316d63c-6aa,generation_-1,569595e0,0.0,0.0,0.0,0,,0.31,0.28,0.59,0.36,0.93,0.51,0,0,0,0,0,0,0
c316d63c-6aa,generation_0,569595e0,-0.05,0.019999999999999993,0.0,5,6.0,0.31,0.28,0.59,0.36,0.93,0.51,0,0,23,20,0,0,0
a63d208c-b84,generation_-1,d1cd4d26,0.0,0.0,0.0,0,,0.47,0.61,0.22,0.75,0.94,0.6,0,0,0,0,0,0,0
a63d208c-b84,generation_0,d1cd4d26,0.17288288288288287,0.09531531531531529,0.0,37,6.0,0.47,0.61,0.22,0.75,0.94,0.6,34,22,114,4,0,0,0
086f9d00-843,generation_-1,4877479a,0.0,0.0,0.0,0,,0.07,0.8,0.9,0.56,0.29,0.21,0,0,0,0,0,0,0
086f9d00-843,generation_0,4877479a,0.21875586854460094,0.11262910798122062,0.0,71,6.0,0.07,0.8,0.9,0.56,0.29,0.21,0,0,284,282,0,0,0
237f8b92-efc,generation_-1,4025d492,0.0,0.0,0.0,0,,0.53,0.36,0.29,0.42,0.38,0.48,0,0,0,0,0,0,0
237f8b92-efc,generation_0,4025d492,0.0751190476190476,0.059761904761904745,0.0,14,6.0,0.53,0.36,0.29,0.42,0.38,0.48,14,10,39,0,0,0,0
97d165f5-9d4,generation_-1,636c53e1,0.0,0.0,0.0,0,,0.02,0.62,0.2,0.9,0.93,0.89,0,0,0,0,0,0,0
97d165f5-9d4,generation_0,636c53e1,0.021168831168831167,0.03974025974025973,0.0,11,7.0,0.02,0.62,0.2,0.9,0.93,0.89,11,5,40,0,0,0,0
0af90f48-7c1,generation_-1,556ef1da,0.0,0.0,0.0,0,,0.91,0.48,0.32,0.23,0.0,0.41,0,0,0,0,0,0,0
