generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.10132923385863284,351.82666666666665,0.5411675218594126,0.6889551865332906,0.5729641448489997,0.544425802265311,0.5235088893006449,0.43853891682677265,0.0,4.16,1381.6266666666668,1424.6266666666668,0.0,3.2133333333333334,0
11,0.10651278261626108,212.8,0.5597560068615717,0.7144679431305871,0.5715555364709983,0.548574014114688,0.5502850193556861,0.48819706556945014,0.0,3.68,823.6133333333333,866.4,0.0,2.506666666666667,0
12,0.10610542351321534,262.12,0.5764263819140361,0.6535704578833833,0.6162817565372163,0.516324697232983,0.5426191769824178,0.49003236597068556,0.0,3.2266666666666666,1030.7333333333333,1055.56,0.0,1.52,0
13,0.10797605711689542,261.7733333333333,0.5401196599001644,0.6654484872853952,0.5779475912327314,0.5449641306651433,0.5906832366560006,0.464835611249326,0.0,3.72,1023.0133333333333,1051.0133333333333,0.0,3.8,0
14,0.11399446876832461,290.64,0.5579433448093284,0.6975235177544762,0.5746442552355108,0.5361744844615084,0.5942108762950857,0.463506232010263,0.0,3.1066666666666665,1139.7066666666667,1168.0133333333333,0.0,2.36,0
15,0.09259001688819542,198.22666666666666,0.5724561662043428,0.6733784168340073,0.6175032496974128,0.5157297402761977,0.5783236029908113,0.44100001226606955,0.0,1.7466666666666666,755.48,833.0533333333333,0.0,1.5866666666666667,0
16,0.07235547665854314,295.2266666666667,0.5416812727841561,0.6714529095624704,0.6269062359745825,0.5315838062120326,0.5396805138756471,0.4872816070359949,0.0,1.88,1166.4933333333333,1192.6666666666667,0.0,1.2666666666666666,0
17,0.10067259586184464,189.05333333333334,0.5528636243534735,0.6525585847333198,0.6121188963080525,0.5242764832957496,0.5909193740830909,0.49387308869810786,0.0,4.2,726.1866666666666,758.0533333333333,0.0,2.72,0
18,0.0952726503187014,220.73333333333332,0.5066212756113206,0.6469702266075701,0.5858354110899184,0.48603538741562136,0.6066581833202535,0.5332945745320821,0.0,2.9066666666666667,835.16,875.76,0.0,4.68,0
19,0.10297604468302676,265.18666666666667,0.4871424690364815,0.6440743324053126,0.5992866284009835,0.44620939253701636,0.6124840069708268,0.544697132440072,0.0,2.72,1039.3333333333333,1060.6933333333334,0.0,3.56,0
20,0.1029303982013961,163.65333333333334,0.4972511542530689,0.6102659375686369,0.5930320576605067,0.467189487418959,0.6348170218032704,0.5018461704723522,0.0,4.466666666666667,621.4666666666667,661.52,0.0,5.08,0
21,0.1057628982367627,146.41333333333333,0.49866721280072235,0.598298385547513,0.6336174356927737,0.4799415978907329,0.6219848415531687,0.4941735906244572,0.0,1.76,564.6533333333333,604.9733333333334,0.0,2.08,0
22,0.10194555895045322,193.72,0.491629895003877,0.6650894629926741,0.6323949913027134,0.44189910505316493,0.6097622006137481,0.5245579397778305,0.0,1.3333333333333333,757.2533333333333,778.64,0.0,2.3333333333333335,0
23,0.09643714520556072,226.72,0.48479914838679244,0.6441178535886725,0.6750092315655076,0.41379979514554066,0.6028214950340591,0.5522301332869475,0.0,0.9866666666666667,886.9466666666667,920.24,0.0,2.52,0
24,0.09457787382603021,231.33333333333334,0.4511491417714808,0.6303143090420029,0.6471656794827976,0.4361860946059924,0.5466624262825822,0.5401536911845105,0.0,4.653333333333333,882.9333333333333,921.1866666666666,0.0,6.24,0
25,0.10582481904568365,199.49333333333334,0.4668364243579389,0.6003079138268826,0.5962760942011481,0.44197139633542,0.6031650728645173,0.5333591154405632,0.0,4.12,766.7066666666667,799.72,0.0,4.506666666666667,0
26,0.09884008828577787,242.77333333333334,0.49794570304673597,0.6318184614090648,0.5889995760278351,0.4060688600339689,0.5813481520893995,0.535324382715038,0.0,3.6266666666666665,939.0266666666666,992.36,0.0,3.44,0
27,0.11669219130016037,196.37333333333333,0.5309391138860978,0.62076391052919,0.5598923823612288,0.40699664244444067,0.5878552284898457,0.5485531427441913,0.0,3.5733333333333333,755.1733333333333,793.5333333333333,0.0,2.8133333333333335,0
28,0.11256970035958308,249.24,0.5176849311772328,0.6233167804377013,0.5674568273610571,0.4170784085118858,0.5585343707187773,0.5388088465251191,0.0,2.466666666666667,978.3866666666667,1006.08,0.0,3.1733333333333333,0
29,0.10744045681459485,213.86666666666667,0.48969918882832797,0.6181006350473851,0.5950687236720046,0.4662136843323183,0.5693482373057623,0.5336290712651331,0.0,2.8266666666666667,833.28,866.9866666666667,0.0,3.1066666666666665,0
30,0.11177796944527071,365.8933333333333,0.46190158198211845,0.5843085788982233,0.5658370033531985,0.4556566710409754,0.5496937947462249,0.507345271458269,0.0,5.386666666666667,1431.7866666666666,1467.72,0.0,5.8133333333333335,0
31,0.11261570538160842,329.9066666666667,0.5007127403239037,0.5996709828609453,0.5869291777312875,0.44173568816394776,0.5786792921043623,0.4913792317912455,0.0,4.426666666666667,1272.32,1343.6533333333334,0.0,5.826666666666667,0
32,0.12044518876174164,274.9066666666667,0.5037627657972797,0.6241070257405887,0.5365966355495027,0.42890037837415745,0.5531198139388064,0.4845120301659415,0.0,6.426666666666667,1034.32,1145.7066666666667,0.0,4.906666666666666,0
33,0.11489193515668511,332.2266666666667,0.4651454180619232,0.6516983887151149,0.5831648509433214,0.423020637309391,0.5489795934942523,0.47659880437910335,0.0,2.6,1307.24,1335.52,0.0,3.44,0
34,0.11761537264922967,317.36,0.4989408796575418,0.6213906996344012,0.5603667971190462,0.42432129153258,0.5269159279098019,0.5053050117383785,0.0,5.84,1227.24,1278.72,0.0,8.293333333333333,0
35,0.11441240732489301,224.52,0.5334004218624355,0.5840275996401783,0.5579664656462924,0.4247602041354617,0.5619024897037165,0.5262350378677636,0.0,9.026666666666667,843.3066666666666,907.5066666666667,0.0,8.32,0
36,0.0996340059167761,301.73333333333335,0.5141061720706981,0.6220411716227301,0.598022073798446,0.4644406017636292,0.6079215774981777,0.5586224460832878,0.0,2.52,1176.9866666666667,1224.2266666666667,0.0,3.68,0
37,0.11494069744128624,249.06666666666666,0.5042851764138506,0.6014177085804138,0.5670401850713518,0.4792530231570105,0.5711798797819594,0.553203394608365,0.0,2.68,951.4,1014.3866666666667,0.0,3.4133333333333336,0
38,0.09484424600565693,165.16,0.5068880350048167,0.6123779840398814,0.5773963296964358,0.5156935538344831,0.5076471846605628,0.5388849632657343,0.0,3.8266666666666667,636.9466666666667,669.12,0.0,4.1866666666666665,0
39,0.11900940710507825,143.74666666666667,0.4882033639042403,0.6586585923449145,0.5789259983396067,0.5407603253883929,0.4423869213111875,0.5578605335899098,0.0,6.933333333333334,534.5466666666666,576.2933333333333,0.0,5.693333333333333,0
40,0.08536017774439449,175.18666666666667,0.45849903367110206,0.6311328313327128,0.6273487386457152,0.4648382171872006,0.4424926972138738,0.5198019761653988,0.0,1.6666666666666667,668.9733333333334,719.7333333333333,0.0,3.2933333333333334,0
41,0.11682428038977132,188.77333333333334,0.486514139498167,0.5872873058540989,0.5857094140181691,0.44838944690494525,0.46171630845134376,0.5240735408354376,0.0,3.28,731.3066666666666,762.6,0.0,4.133333333333334,0
42,0.1194720938473966,262.3466666666667,0.505308435055065,0.6289139161594783,0.5591705733188502,0.4628417002851588,0.501820053845714,0.5183770935708412,0.0,6.093333333333334,1015.2,1057.6666666666667,0.0,5.093333333333334,0
43,0.11066036602093356,213.09333333333333,0.516831997205204,0.6289282743876564,0.5854993488265499,0.5022478194054427,0.501002765036667,0.5601950352237658,0.0,6.306666666666667,812.0933333333334,859.1066666666667,0.0,5.933333333333334,0
44,0.11041210905547245,248.32,0.5165684492238791,0.6032483816859376,0.5726271587344645,0.49769033987910993,0.4809656888313852,0.561831590971796,0.0,3.48,963.32,990.2133333333334,0.0,4.533333333333333,0
45,0.09896582261801957,237.68,0.5470993635407785,0.6355928641036726,0.6034669187715029,0.4910697662726191,0.46205433411840696,0.5428267177591961,0.0,3.6666666666666665,927.88,961.0666666666667,0.0,3.7866666666666666,0
46,0.11882339765381165,208.46666666666667,0.5732244160255212,0.6474838847977659,0.5477898954491291,0.49675947801441944,0.4471383688740698,0.5532481248369367,0.0,4.4,807.88,837.5466666666666,0.0,3.2533333333333334,0
47,0.11475545537690136,182.70666666666668,0.5345917269489407,0.6524698211433915,0.6083197707183761,0.49612269558368005,0.453273450570488,0.5506057458906307,0.0,4.8533333333333335,701.6933333333334,735.5733333333334,0.0,3.7333333333333334,0
48,0.11289985713538425,373.5466666666667,0.5450765440418043,0.6435841970463664,0.5913022731578977,0.5191329449785079,0.42127069575130627,0.5167467108653359,0.0,5.306666666666667,1452.56,1506.8,0.0,6.253333333333333,0
49,0.11604216376088004,264.93333333333334,0.49820423229063654,0.6372645223250142,0.5804563101121213,0.5243912338640156,0.4992469648530392,0.5752913363133191,0.0,3.92,1035.6133333333332,1059.9066666666668,0.0,2.013333333333333,0
