lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
79405a8e-125,generation_-1,0cdb047b,0.0,0.0,0.0,0,,0.38,0.4,0.31,0.3,0.32,0.99,0,0,0,0,0,0,0
79405a8e-125,generation_0,0cdb047b,0.0325,0.04499999999999999,0.0,10,2.0,0.38,0.4,0.31,0.3,0.32,0.99,10,4,39,0,0,0,0
697976bd-8e3,generation_-1,7e468926,0.0,0.0,0.0,0,,0.29,0.82,0.93,0.87,0.57,0.33,0,0,0,0,0,0,0
697976bd-8e3,generation_0,7e468926,0.3011111111111111,0.13555555555555554,0.0,54,3.0,0.29,0.82,0.93,0.87,0.57,0.33,0,1,28,169,0,0,0
697976bd-8e3,generation_1,9baaa9fb,-0.03378193146417448,0.13243613707165106,0.0,3,0.0,0.66,0.85,0.96,0.6,0.7,0.87,0,0,9,15,0,0,0
697976bd-8e3,generation_1,19521f91,0.2710634328358209,0.1309328358208955,0.13243613707165106,268,1.0,0.475,0.835,0.9450000000000001,0.735,0.635,0.6,0,4,993,1057,0,0,0
697976bd-8e3,generation_1,cf13ec9c,0.21154255319148937,0.10946808510638296,0.13168448644627329,94,2.0,0.29,0.82,0.93,0.87,0.57,0.33,1,1,413,373,0,0,0
697976bd-8e3,generation_1,4b542c76,0.2228838174273859,0.11326417704011062,0.12427901933297651,723,3.0,0.29,0.82,0.93,0.87,0.57,0.33,1,12,2509,2850,0,0,0
697976bd-8e3,generation_1,432bbf95,0.08791666666666667,0.06583333333333331,0.12152530875976003,12,3.0,0.475,0.835,0.9450000000000001,0.735,0.635,0.6,0,0,62,49,0,0,0
697976bd-8e3,generation_1,b409e735,0.32724179922015223,0.24951671102308592,0.11038691367447469,604,4.0,0.66,0.85,0.96,0.6,0.7,0.87,0,0,2413,2409,0,0,0
697976bd-8e3,generation_1,c44324e2,0.3416566650270536,0.25173438268568615,0.13357521323257657,95,4.0,0.66,0.85,0.96,0.6,0.7,0.87,0,0,379,377,0,0,0
697976bd-8e3,generation_1,bf718e09,-0.1475,0.0049999999999999975,0.15045509458302078,2,5.0,0.44999999999999996,0.695,0.805,0.51,0.75,0.495,0,0,13,12,0,0,0
697976bd-8e3,generation_1,b4fa6977,0.32666805371004964,0.24836373172949153,0.13227320776014317,724,6.0,0.84,0.89,0.69,0.61,0.9,0.84,0,0,3075,2473,0,0,0
697976bd-8e3,generation_2,5533a1d9,0.3822246469658403,0.3571677405336224,0.0,412,0.0,0.66,0.85,0.96,0.6,0.7,0.87,0,0,1578,1645,0,0,0
697976bd-8e3,generation_2,64574af9,0.27322085138822017,0.2277320253570855,0.3571677405336224,465,0.0,0.475,0.835,0.9450000000000001,0.735,0.635,0.6,1,8,1830,1847,0,0,0
697976bd-8e3,generation_2,05a064c1,0.2501991866270553,0.3103983732541106,0.29244988294535396,12,0.0,0.66,0.85,0.96,0.6,0.7,0.87,0,0,37,50,0,0,0
697976bd-8e3,generation_2,f45bd318,0.17354166666666665,0.09541666666666664,0.29843271304827285,40,3.0,0.5675,0.8425,0.9525,0.6675,0.6675,0.735,0,0,177,160,0,0,0
697976bd-8e3,generation_2,c6e9c58d,-0.09333333333333334,0.013333333333333327,0.24767870145287127,3,3.0,0.66,0.85,0.96,0.6,0.7,0.87,0,0,12,14,0,0,0
697976bd-8e3,generation_2,2bbedbf6,0.32748971795065124,0.336439289915901,0.20080962782896367,411,5.0,0.66,0.85,0.96,0.6,0.7,0.87,1,0,1645,1643,0,0,0
697976bd-8e3,generation_2,7776861b,0.3817675966720781,0.3570974251038128,0.2234145715101199,466,5.0,0.66,0.85,0.96,0.6,0.7,0.87,0,0,1860,1859,0,0,0
697976bd-8e3,generation_3,e9a7b989,0.2138636363636364,0.10982517482517481,0.0,286,3.0,0.6778040178883948,0.5126590657912142,0.6010397072787586,0.7659920952788828,0.6357866957746695,0.45925344776210114,0,0,1110,1131,0,0,0
7146e4aa-4db,generation_-1,23c1acd2,0.0,0.0,0.0,0,,0.84,0.89,0.69,0.61,0.9,0.84,0,0,0,0,0,0,0
7146e4aa-4db,generation_0,23c1acd2,0.27185654008438814,0.13105485232067507,0.0,237,3.0,0.84,0.89,0.69,0.61,0.9,0.84,0,0,984,912,0,0,0
b2605f2a-155,generation_-1,b219111a,0.0,0.0,0.0,0,,0.84,0.22,0.28,0.17,0.86,0.66,0,0,0,0,0,0,0
b2605f2a-155,generation_0,b219111a,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.84,0.22,0.28,0.17,0.86,0.66,12,4,43,0,0,0,0
1f3d9a9b-320,generation_-1,ee6f6e24,0.0,0.0,0.0,0,,0.17,0.64,0.17,0.74,0.7,0.89,0,0,0,0,0,0,0
1f3d9a9b-320,generation_0,ee6f6e24,0.10200000000000001,0.06799999999999998,0.0,25,3.0,0.17,0.64,0.17,0.74,0.7,0.89,23,15,100,4,0,0,0
eaa26e7f-8a9,generation_-1,9f20e9c6,0.0,0.0,0.0,0,,0.95,0.57,0.26,0.05,0.38,0.74,0,0,0,0,0,0,0
eaa26e7f-8a9,generation_0,9f20e9c6,0.03754901960784313,0.04372549019607842,0.0,17,4.0,0.95,0.57,0.26,0.05,0.38,0.74,17,6,45,1,0,0,0
1a5e1d84-100,generation_-1,a9aacb63,0.0,0.0,0.0,0,,0.7,0.06,0.94,0.22,0.78,0.55,0,0,0,0,0,0,0
1a5e1d84-100,generation_0,a9aacb63,0.21362288135593221,0.10978813559322032,0.0,236,4.0,0.7,0.06,0.94,0.22,0.78,0.55,12,0,916,902,0,0,0
803f77ce-2f7,generation_-1,21ea6cee,0.0,0.0,0.0,0,,0.7,0.86,0.7,0.47,0.41,0.69,0,0,0,0,0,0,0
803f77ce-2f7,generation_0,21ea6cee,0.21193396226415095,0.10952830188679243,0.0,106,4.0,0.7,0.86,0.7,0.47,0.41,0.69,0,0,401,428,0,0,0
c47d0e95-1ab,generation_-1,aa917fcc,0.0,0.0,0.0,0,,0.61,0.57,0.68,0.15,0.93,0.66,0,0,0,0,0,0,0
c47d0e95-1ab,generation_0,aa917fcc,0.26633415435139574,0.1302052545155993,0.0,1218,4.0,0.61,0.57,0.68,0.15,0.93,0.66,0,0,5758,4051,0,0,0
7a32e9e9-e75,generation_-1,266dbcc1,0.0,0.0,0.0,0,,0.4,0.85,0.69,0.26,0.09,0.5,0,0,0,0,0,0,0
7a32e9e9-e75,generation_0,266dbcc1,-0.025625000000000002,0.023749999999999993,0.0,8,5.0,0.4,0.85,0.69,0.26,0.09,0.5,0,0,26,20,0,0,0
8e611c97-35b,generation_-1,2b5b8216,0.0,0.0,0.0,0,,0.83,0.34,0.28,0.33,0.15,0.11,0,0,0,0,0,0,0
8e611c97-35b,generation_0,2b5b8216,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.83,0.34,0.28,0.33,0.15,0.11,14,4,37,0,0,0,0
24735318-c12,generation_-1,ef747426,0.0,0.0,0.0,0,,0.05,0.26,0.11,0.95,0.72,0.83,0,0,0,0,0,0,0
24735318-c12,generation_0,ef747426,0.04000000000000001,0.04615384615384615,0.0,13,5.0,0.05,0.26,0.11,0.95,0.72,0.83,13,4,38,0,0,0,0
f96c4de6-05c,generation_-1,7108091d,0.0,0.0,0.0,0,,0.07,0.44,0.78,0.46,0.2,0.28,0,0,0,0,0,0,0
f96c4de6-05c,generation_0,7108091d,0.21473294987674613,0.10995891536565323,0.0,1217,5.0,0.07,0.44,0.78,0.46,0.2,0.28,2,22,4974,4543,0,0,0
99b33f64-83e,generation_-1,11cbda66,0.0,0.0,0.0,0,,0.58,0.27,0.1,0.68,0.85,0.51,0,0,0,0,0,0,0
99b33f64-83e,generation_0,11cbda66,0.21720125786163522,0.1123899371069182,0.0,53,6.0,0.58,0.27,0.1,0.68,0.85,0.51,45,30,132,0,0,0,0
e853ed9f-166,generation_1,607f08c3,0.13844029075804776,0.18354724818276216,0.0,9,0.0,0.7137560440156198,0.49993521463372237,0.1717668000094803,0.5108485932316453,0.0574146714031849,0.1602546444988342,9,4,41,0,0,0,0
88d61209-189,generation_1,1b7f8f4c,0.15756661829752266,0.16789919404185383,0.0,47,0.0,0.7665412331057915,0.7270734763616689,0.2861089732833917,0.18156591254297116,0.21484298165496257,0.9952161046353887,40,25,209,14,0,0,0
ad548a18-deb,generation_1,d3a1ced5,0.1330851063829787,0.07893617021276594,0.0,47,1.0,0.08758517700164559,0.8727865275091101,0.26547994292518196,0.032802813453805424,0.8494341663234473,0.7131672890550265,42,23,202,5,0,0,0
fb51f4ae-9e0,generation_1,cca585dc,0.1559722222222222,0.08861111111111108,0.0,36,1.0,0.7856455531241163,0.6641245959040432,0.3868726317995064,0.677490615309781,0.355929925909904,0.862860244563017,31,23,160,8,0,0,0
c29456d5-771,generation_1,bc2bbf62,0.08533333333333333,0.061333333333333316,0.0,25,2.0,0.07471180018624812,0.1476826321609277,0.032436476496280786,0.6778913843370802,0.10868932573465218,0.4802994274224477,24,18,107,0,0,0,0
518f62f8-36d,generation_1,e4efceca,0.1604225352112676,0.0892957746478873,0.0,71,2.0,0.3652046432605567,0.8540995230760628,0.04533548661448239,0.5342498245620302,0.49095342352152116,0.7291315098166881,63,33,302,16,0,0,0
08601041-b7c,generation_1,2989db8e,0.0325,0.04499999999999999,0.0,10,3.0,0.7534482054362448,0.5597616580340006,0.9180509144792802,0.7170450707342193,0.6629019661596134,0.5097722119131354,1,0,54,30,0,0,0
007f7401-7ff,generation_1,5015052a,0.23630801687763708,0.2139493670886075,0.0,75,4.0,0.07026618301001131,0.5849174293069301,0.12184486340848677,0.6767708855585002,0.7744857090693542,0.31459312902509984,62,33,330,25,0,0,0
007f7401-7ff,generation_2,a68ca392,0.20044388185654005,0.2608877637130801,0.0,30,2.0,0.07026618301001131,0.5849174293069301,0.12184486340848677,0.6767708855585002,0.7744857090693542,0.31459312902509984,27,18,110,2,0,0,0
c27f8715-61d,generation_1,5f86541c,0.21378277153558056,0.109812734082397,0.0,267,4.0,0.5849676066798777,0.28455367373299634,0.9356459696298702,0.10864981443053079,0.10949390655064195,0.44120163999656725,7,0,1083,988,0,0,0
33828d16-fa0,generation_1,ac23d6f1,0.08812121212121211,0.16412121212121208,0.0,11,5.0,0.6297262379144704,0.3288965948340947,0.7338485640890902,0.8243430730179617,0.2737867819231983,0.11158767986914753,1,0,62,37,0,0,0
26beff64-ff7,generation_1,2981dad2,-0.08650000000000001,0.12699999999999997,0.0,2,5.0,0.24949631649710735,0.018720364798872513,0.7233226453387145,0.4148478631956489,0.5103870015199481,0.7243931745354224,1,0,13,11,0,0,0
a3eb3064-898,generation_1,4f118ef4,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.5349483464671949,0.34617569354881716,0.7579975377982251,0.8083976419914151,0.7411075354566412,0.392555655404645,0,0,13,13,0,0,0
9fd1b648-ce7,generation_2,6636783e,0.23161380554189212,0.3032276110837842,0.0,15,0.0,0.4960175304376897,0.655137558270376,0.44687558937920624,0.8439931094727808,0.29277859834018805,0.9412936702586017,14,6,62,0,0,0,0
7bbb8812-f47,generation_2,5a33f019,0.22245018115942028,0.11319746376811592,0.0,368,1.0,0.12793216150022202,0.7138910643822456,0.8968968849699648,0.7367149927370175,0.20547990598164434,0.5519749994805094,1,4,1504,1449,0,0,0
d4026f56-a40,generation_2,626503e9,-0.014545454545454549,0.025454545454545445,0.0,11,1.0,0.0805558199325942,0.32478006159001005,0.33360595063522913,0.574281997746624,0.11186322516574165,0.6920877886489443,11,4,39,0,0,0,0
bbf0432f-09c,generation_2,ea789ea8,0.15561585329372202,0.271231706587444,0.0,15,1.0,0.2357299951587346,0.3272318662861813,0.008202659638986365,0.8723319664088084,0.22175035086379058,0.41176650696745876,15,6,44,0,0,0,0
50a03bb4-fba,generation_2,1e7d0c38,0.024375,0.04374999999999999,0.0,8,1.0,0.6007694027314041,0.6469938035905991,0.23903343927679654,0.7883984458268365,0.4000459723331229,0.731544265324056,8,4,29,0,0,0,0
bd4be384-95b,generation_2,4f3165e5,0.10343034594493786,0.26019402522320906,0.0,5,2.0,0.9713090752665716,0.38646289039353565,0.7991475152060457,0.7032818163696241,0.5150793598605345,0.9811084095057435,0,0,33,10,0,0,0
7b33d1f0-0ed,generation_2,87c499ad,0.10416666666666667,0.06833333333333332,0.0,30,2.0,0.24327572660265417,0.8957007421005997,0.49220917635790484,0.07978929430072368,0.1522155521648192,0.5546117435980236,27,20,103,0,0,0,0
755739e0-1eb,generation_2,eb11ecc8,0.08545454545454546,0.06545454545454545,0.0,11,2.0,0.11662223087691403,0.2460389043663902,0.2523480597539518,0.8271782130992229,0.8888609481697811,0.07686369273671678,11,9,42,0,0,0,0
c0d54b23-8b8,generation_2,3d99b93c,0.1610843373493976,0.08939759036144576,0.0,83,3.0,0.9480592164756059,0.9995122363726779,0.5594097353824834,0.9871472272753792,0.9234225500315771,0.18170627839021103,0,0,459,212,0,0,0
4c0acbcf-e68,generation_2,221c6daa,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.7211815034469207,0.421297744876592,0.24359806761841551,0.1355264972927568,0.06843707017762712,0.5357353256421775,12,12,39,0,0,0,0
5c5decbc-e2a,generation_2,c26a8a0d,-0.04444105175059283,0.21111789649881432,0.0,2,4.0,0.280812226501578,0.7477865113522189,0.9307437446471731,0.9944212776695656,0.09840568428865559,0.5790090652525668,0,0,11,10,0,0,0
7871e6a9-37f,generation_2,5a52d7b6,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.1923614637494897,0.8658646379906552,0.29883355214416696,0.52725468131317,0.14819237860474255,0.6411941547467412,11,5,49,2,0,0,0
d4675366-e1c,generation_2,dc5a55e3,0.26712626996038863,0.3130025399207773,0.0,32,4.0,0.6956080357767898,0.17531813158242837,0.24207941455751714,0.9319841905577655,0.5715733915493391,0.04850689552420229,29,36,117,3,0,0,0
98b8ce4f-8ff,generation_2,b7f18a95,0.2079347826086957,0.10891304347826085,0.0,46,4.0,0.41535622311974363,0.73350724538528,0.7015338354809191,0.9701950546127118,0.704091859786557,0.636151067251099,1,0,193,183,0,0,0
69d9c0d1-0a9,generation_2,9d64265f,0.15644918662705531,0.2795650399207773,0.0,6,5.0,0.10101357257243904,0.27596502367171505,0.9917142842875626,0.014257829064892702,0.02083634729670969,0.6289603212373718,2,0,36,9,0,0,0
7aed1eae-dc5,generation_2,940dbe4f,0.39585168327497977,0.32787357931591693,0.0,47,5.0,0.5935959877127355,0.937220360655215,0.7331505362267157,0.7444558436520039,0.32011743788461855,0.1867816666849591,0,0,185,185,0,0,0
7aed1eae-dc5,generation_3,c14a19ea,0.12295977735882928,0.3292528880509919,0.0,4,1.0,0.5935959877127355,0.937220360655215,0.7331505362267157,0.7444558436520039,0.32011743788461855,0.1867816666849591,0,0,17,14,0,0,0
7aed1eae-dc5,generation_3,2300e3d3,0.43220711713858145,0.45096131947895657,0.3292528880509919,223,1.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,801,888,0,0,0
7aed1eae-dc5,generation_3,8af2cbc9,0.4210066523588293,0.42638830471765854,0.39010710376497426,192,1.0,0.5935959877127355,0.937220360655215,0.7331505362267157,0.7444558436520039,0.32011743788461855,0.1867816666849591,0,0,765,759,0,0,0
7aed1eae-dc5,generation_3,d276295e,0.37402391255950185,0.4311891863755481,0.40220083741586904,191,4.0,0.66,0.85,0.96,0.6,0.7,0.87,1,0,762,754,0,0,0
7aed1eae-dc5,generation_3,1cf2b5cc,0.10022727272727272,0.0677272727272727,0.40944792465578883,22,5.0,0.5935959877127355,0.937220360655215,0.7331505362267157,0.7444558436520039,0.32011743788461855,0.1867816666849591,0,0,89,86,0,0,0
7aed1eae-dc5,generation_3,b4108048,-0.06625,0.017499999999999995,0.3411037942700856,4,5.0,0.7247187409550968,0.889804641543976,0.6539057477279846,0.45248153841440286,0.4200773316375095,0.41647092923329476,0,0,18,15,0,0,0
7aed1eae-dc5,generation_4,e2d93930,0.27209606986899565,0.13109170305676854,0.0,229,0.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,854,884,0,0,0
7aed1eae-dc5,generation_4,77f264bf,0.09999342477591303,0.39998684955182606,0.13109170305676854,3,0.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,19,13,0,0,0
7aed1eae-dc5,generation_4,c93078de,0.4686310178342984,0.5359726373877944,0.2655392763042973,2792,1.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,11164,11164,0,0,0
7aed1eae-dc5,generation_4,a582be8d,-0.0175,0.024999999999999994,0.3556837299987963,10,4.0,0.8998574615614514,0.6972614004857433,0.6664884616606981,0.5263829247861356,0.639364644627139,0.7272152932041642,0,0,32,43,0,0,0
7aed1eae-dc5,generation_4,5220b1d4,0.15293259376553048,0.42586518753106095,0.27301279749909724,5,5.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,24,21,0,0,0
7aed1eae-dc5,generation_4,b0e8c6fe,0.35323500486163634,0.47923596717008127,0.30358327550548997,47,5.0,0.0476805897272099,0.7188434194022582,0.5945942451582005,0.6092558079251923,0.23781569931621016,0.767422237834579,0,0,229,97,0,0,0
7aed1eae-dc5,generation_5,038e0b0a,0.017083333333333325,0.05083333333333332,0.0,4,0.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,16,17,0,0,0
7aed1eae-dc5,generation_5,bdd4f443,0.4547036685596673,0.5921470631467318,0.05083333333333332,219,0.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,911,854,0,0,0
7aed1eae-dc5,generation_5,5db16199,0.29205725204189886,0.5302014606055367,0.32149019824003255,23,1.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,92,81,0,0,0
7aed1eae-dc5,generation_5,976d5711,0.5086436062199734,0.6127532074021635,0.39106061902853395,794,2.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,2935,3166,0,0,0
7aed1eae-dc5,generation_5,60336c0a,-0.06625,0.017499999999999995,0.44648376612194135,4,2.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,19,19,0,0,0
7aed1eae-dc5,generation_5,ecbf378f,0.10750000000000001,0.07499999999999998,0.3606870128975531,10,3.0,0.6345963998424731,0.6644266393043277,0.38526888841321694,0.420148426659015,0.5209859249797679,0.6642951677825526,10,4,39,0,0,0,0
7aed1eae-dc5,generation_5,e452874d,0.3700872416959568,0.5547199379373682,0.3130725107479609,11,3.0,0.02554821977829791,0.46855237725051824,0.8043497692628907,0.5196443077483859,0.5358584011204827,0.6634605283522446,0,0,59,45,0,0,0
7aed1eae-dc5,generation_5,3aeb8eed,0.41452102015784087,0.5777599890336304,0.3475935717750191,39,4.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,154,156,0,0,0
7aed1eae-dc5,generation_5,21b2894b,0.27238636363636365,0.13113636363636363,0.3763643739323455,220,4.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,874,874,0,0,0
7aed1eae-dc5,generation_5,722b260f,0.19118768682450749,0.502375373649015,0.349116817232792,5,5.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,27,19,0,0,0
7aed1eae-dc5,generation_5,e99c2e31,0.10339285714285713,0.06821428571428569,0.3644426728744143,28,5.0,0.6345963998424731,0.6644266393043277,0.38526888841321694,0.420148426659015,0.5209859249797679,0.6642951677825526,24,10,98,5,0,0,0
7aed1eae-dc5,generation_5,3c6bc28f,0.1749376868245075,0.499875373649015,0.3375128194962208,4,6.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,20,16,0,0,0
7aed1eae-dc5,generation_6,809e2ff5,0.27085585585585586,0.13090090090090087,0.0,333,0.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,1304,1331,0,0,0
7aed1eae-dc5,generation_6,fd329569,0.22235441767068273,0.11318273092369475,0.13090090090090087,332,1.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,1358,1286,0,0,0
7aed1eae-dc5,generation_6,f8ed7ce0,0.21204545454545456,0.10954545454545452,0.12204181591229782,110,1.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,437,438,0,0,0
7aed1eae-dc5,generation_6,2d2d39b6,0.2257389433309736,0.5714778866619472,0.11787636212335005,5,3.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,28,20,0,0,0
7aed1eae-dc5,generation_6,dd192351,0.2134741784037559,0.10976525821596243,0.23127674325799935,213,4.0,0.5867333414486144,0.5708945357315116,0.6701883022227693,0.39847692455771844,0.30632514532801813,0.6072652140660814,0,0,913,852,0,0,0
7aed1eae-dc5,generation_6,1a58b935,0.5402237298598562,0.6664287681309274,0.206974446249592,214,5.0,0.8825274070482317,0.7200585849285943,0.6667058513550246,0.9464369342157587,0.11101180157902346,0.6156322159166594,0,0,871,853,0,0,0
7aed1eae-dc5,generation_6,a83ee576,0.5553785829706132,0.6837301389141994,0.2835501665631479,111,5.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,458,441,0,0,0
7aed1eae-dc5,generation_7,e693ae68,0.29313310796593517,0.6408116704773249,0.0,11,0.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,44,43,0,0,0
7aed1eae-dc5,generation_7,3c38e829,0.49492072066016685,0.671253206026216,0.6408116704773249,425,1.0,0.8825274070482317,0.7200585849285943,0.6667058513550246,0.9464369342157587,0.11101180157902346,0.6156322159166594,0,0,1685,1701,0,0,0
7aed1eae-dc5,generation_7,430e24f5,0.21916666666666668,0.11269230769230766,0.6560324382517704,78,2.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,322,300,0,0,0
7aed1eae-dc5,generation_7,dc98adbf,0.5223331852531539,0.7253039900599739,0.4749190613986161,941,2.0,0.8558414941974583,0.842388922432737,0.5746609592292535,0.16050723317680182,0.5200372253904004,0.6461601917816304,0,0,3741,3764,0,0,0
